episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
7269.650886748773,7076.345415704108,7180.295815062622,1000.0,1,1000,1000,False,618000,618,618,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-39-50,1587537590,79.22390007972717,47433.59736275673,3965,ip-172-31-21-251,172.31.21.251,47433.59736275673,618000,618,0,00005,"5_learning_starts=10005,use_pytorch=False","[7269.650886748773, 7189.10083148173, 7076.345415704108, 7189.237675458521, 7177.144265919975]","[1000, 1000, 1000, 1000, 1000]",0.3280261439268853,0.5122081108509177,1.7009391596725671,[{}],309000,155646720,618000,3.144,24.429,51.567,0.005,4964.424,256.0,91.33208955223881,26.65820895522388,7311.882073953858,7106.834747520376,7215.67940238342,1000.0,10,"[7302.301576002446, 7150.6003550216765, 7153.741848291593, 7311.882073953858, 7106.834747520376, 7249.283482066324, 7234.452600840652, 7133.432862153934, 7286.940550482307, 7227.323927501033]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24742993441228484,0.12232446041439057,1.1823454575972154
7306.159850466206,7076.345415704108,7203.7076188595165,1000.0,1,1000,1000,False,619000,619,619,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-41-25,1587537685,78.89466786384583,47512.492030620575,3965,ip-172-31-21-251,172.31.21.251,47512.492030620575,619000,619,0,00005,"5_learning_starts=10005,use_pytorch=False","[7306.159850466206, 7076.345415704108, 7189.237675458521, 7177.144265919975, 7269.650886748773]","[1000, 1000, 1000, 1000, 1000]",0.32800861406809745,0.5122139948637885,1.7008968660017405,[{}],309500,155902720,619000,2.975,25.258,53.947,0.004,4745.434,256.0,91.2674074074074,26.7,7390.914218497056,7028.084769468306,7171.562647758369,1000.0,10,"[7143.46891367638, 7108.134961531056, 7115.531136615876, 7232.369444073112, 7231.2347086309555, 7081.977573996569, 7215.931578984436, 7390.914218497056, 7028.084769468306, 7167.979172109951]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24742786992972404,0.1223261537739427,1.1823585796752416
7306.159850466206,7086.6096981039445,7205.760475339483,1000.0,1,1000,1000,False,620000,620,620,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-42-59,1587537779,78.78937292098999,47591.281403541565,3965,ip-172-31-21-251,172.31.21.251,47591.281403541565,620000,620,0,00005,"5_learning_starts=10005,use_pytorch=False","[7086.6096981039445, 7189.237675458521, 7177.144265919975, 7269.650886748773, 7306.159850466206]","[1000, 1000, 1000, 1000, 1000]",0.327992418255065,0.5122122971495601,1.7008532118488489,[{}],310000,156158720,620000,2.794,21.696,55.207,0.004,4637.122,256.0,91.21353383458646,26.699999999999996,7260.6678558779295,6968.666903158844,7147.185698473305,1000.0,10,"[7188.846474693668, 7100.6438039602535, 7260.6678558779295, 7211.618624131654, 7167.770300268243, 7065.092889389467, 7257.420530408557, 7174.060999551496, 7077.0686032929525, 6968.666903158844]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24742263075744994,0.12232885002765406,1.1823537621516906
7306.159850466206,7038.219540979658,7175.556848443712,1000.0,1,1000,1000,False,621000,621,621,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-44-34,1587537874,79.73220205307007,47671.013605594635,3965,ip-172-31-21-251,172.31.21.251,47671.013605594635,621000,621,0,00005,"5_learning_starts=10005,use_pytorch=False","[7038.219540979658, 7177.144265919975, 7269.650886748773, 7306.159850466206, 7086.6096981039445]","[1000, 1000, 1000, 1000, 1000]",0.32798289235761524,0.5122154982282723,1.700818565754131,[{}],310500,156414720,621000,3.095,22.752,49.693,0.005,5151.59,256.0,91.20592592592594,26.716296296296296,7210.378594493944,6987.350029351507,7099.615265012728,1000.0,10,"[7151.117437065323, 6987.350029351507, 7045.793249685535, 7026.933675640161, 7132.53455509358, 7070.07267137413, 7025.428679267479, 7198.363560402113, 7210.378594493944, 7148.1801977535]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2474190712838626,0.12233016421484307,1.1823475295938741
7306.159850466206,7038.219540979658,7149.884000914001,1000.0,1,1000,1000,False,622000,622,622,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-46-08,1587537968,78.15201330184937,47749.165618896484,3965,ip-172-31-21-251,172.31.21.251,47749.165618896484,622000,622,0,00005,"5_learning_starts=10005,use_pytorch=False","[7048.780028271424, 7269.650886748773, 7306.159850466206, 7086.6096981039445, 7038.219540979658]","[1000, 1000, 1000, 1000, 1000]",0.32797493326883975,0.5122133426929191,1.700805406620212,[{}],311000,156670720,622000,3.115,28.878,59.844,0.004,4277.766,256.0,91.1203007518797,26.796992481203006,7266.888760543673,7024.426444331631,7128.88116366256,1000.0,10,"[7025.059588038643, 7146.374850470438, 7199.186415110352, 7266.888760543673, 7180.9266588745595, 7024.426444331631, 7189.838588948367, 7142.224076658067, 7053.002741359913, 7060.883512289942]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2474258404920649,0.12233339651208006,1.1824119877050419
7306.159850466206,7038.219540979658,7118.0300897076395,1000.0,1,1000,1000,False,623000,623,623,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-47-44,1587538064,79.2582938671112,47828.423912763596,3965,ip-172-31-21-251,172.31.21.251,47828.423912763596,623000,623,0,00005,"5_learning_starts=10005,use_pytorch=False","[7110.3813307169585, 7306.159850466206, 7086.6096981039445, 7038.219540979658, 7048.780028271424]","[1000, 1000, 1000, 1000, 1000]",0.3279709158547322,0.512210598102223,1.700785045347446,[{}],311500,156926720,623000,2.987,23.945,51.406,0.004,4979.956,256.0,91.24962962962964,26.8,7315.240283207058,6910.739901915585,7150.359653501933,1000.0,10,"[6910.739901915585, 7065.710230631057, 7221.02540285251, 7315.240283207058, 7224.83016837151, 7116.520841466187, 7183.3021146479705, 7073.579967023334, 7191.764293375209, 7200.883331528902]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2474240877933777,0.12234404090326825,1.182457248755666
7110.3813307169585,7038.219540979658,7073.362865568454,1000.0,1,1000,1000,False,624000,624,624,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-49-18,1587538158,78.49164152145386,47906.91555428505,3965,ip-172-31-21-251,172.31.21.251,47906.91555428505,624000,624,0,00005,"5_learning_starts=10005,use_pytorch=False","[7082.823729770286, 7086.6096981039445, 7038.219540979658, 7048.780028271424, 7110.3813307169585]","[1000, 1000, 1000, 1000, 1000]",0.3279694755775025,0.5122040424953587,1.700798252194803,[{}],312000,157182720,624000,2.921,25.875,49.952,0.004,5124.909,256.0,91.21044776119403,26.8,7291.284602075692,6977.070954440961,7169.569396196954,1000.0,10,"[7228.344348710181, 7276.86940173161, 7291.284602075692, 7257.2426874497, 6977.070954440961, 7103.9062921327395, 6989.086429121592, 7116.706736336625, 7184.5789288804945, 7270.60358108994]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2474240012363181,0.12234396548042756,1.1824488644588451
7110.3813307169585,7038.219540979658,7071.47647364717,1000.0,1,1000,1000,False,625000,625,625,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-50-53,1587538253,79.03700947761536,47985.952563762665,3965,ip-172-31-21-251,172.31.21.251,47985.952563762665,625000,625,0,00005,"5_learning_starts=10005,use_pytorch=False","[7077.177738497523, 7038.219540979658, 7048.780028271424, 7110.3813307169585, 7082.823729770286]","[1000, 1000, 1000, 1000, 1000]",0.3279667854884183,0.5121971206406608,1.700812009597041,[{}],312500,157438720,625000,3.123,22.577,58.08,0.005,4407.742,256.0,91.30827067669173,26.83082706766918,7239.68656608269,6814.746853049863,7071.90953243407,1000.0,10,"[7092.683037814851, 7043.436732974662, 7134.514992477944, 7025.621396937839, 7120.952014053551, 6814.746853049863, 7239.68656608269, 7149.625506926151, 6993.1841246694685, 7104.644099353677]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24741672955547417,0.12234177474446888,1.1824221268677575
7110.3813307169585,7019.361993341981,7067.704964119635,1000.0,1,1000,1000,False,626000,626,626,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-52-26,1587538346,78.29403495788574,48064.24659872055,3965,ip-172-31-21-251,172.31.21.251,48064.24659872055,626000,626,0,00005,"5_learning_starts=10005,use_pytorch=False","[7019.361993341981, 7048.780028271424, 7110.3813307169585, 7082.823729770286, 7077.177738497523]","[1000, 1000, 1000, 1000, 1000]",0.32795797695746776,0.5121966361156697,1.7008223296172749,[{}],313000,157694720,626000,2.87,22.446,49.299,0.004,5192.851,256.0,91.24962406015038,26.89548872180452,7238.347345632672,6974.58978149351,7126.818587808991,1000.0,10,"[7155.563623144873, 7197.28319546784, 7078.577893794819, 7238.347345632672, 7197.3341701598365, 7174.233860184316, 7061.27551483167, 6974.58978149351, 7137.877017042103, 7053.103476338269]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24741408029951356,0.12234429687931232,1.1824362255705432
7110.3813307169585,7019.361993341981,7077.858347401039,1000.0,1,1000,1000,False,627000,627,627,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-54-02,1587538442,79.52081298828125,48143.76741170883,3965,ip-172-31-21-251,172.31.21.251,48143.76741170883,627000,627,0,00005,"5_learning_starts=10005,use_pytorch=False","[7099.546944678443, 7110.3813307169585, 7082.823729770286, 7077.177738497523, 7019.361993341981]","[1000, 1000, 1000, 1000, 1000]",0.3279479121182368,0.5121972024300475,1.7008349085964487,[{}],313500,157950720,627000,2.952,23.184,53.245,0.004,4807.929,256.0,91.18296296296297,26.900000000000006,7210.602034937253,6988.630578358569,7101.164189864676,1000.0,10,"[7210.602034937253, 7058.113778372759, 7018.655834892231, 7078.3036564132535, 7099.934509035762, 7132.219639527638, 7086.906601024689, 7195.730548078533, 7142.544718006073, 6988.630578358569]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2474165884220092,0.12234712228208355,1.1824373820751348
7351.160056390494,7019.361993341981,7126.0140925357455,1000.0,1,1000,1000,False,628000,628,628,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-55-36,1587538536,78.59042239189148,48222.35783410072,3965,ip-172-31-21-251,172.31.21.251,48222.35783410072,628000,628,0,00005,"5_learning_starts=10005,use_pytorch=False","[7351.160056390494, 7082.823729770286, 7077.177738497523, 7019.361993341981, 7099.546944678443]","[1000, 1000, 1000, 1000, 1000]",0.32793872175150224,0.5122055377239918,1.700851233511705,[{}],314000,158206720,628000,2.905,22.77,49.032,0.004,5221.103,256.0,91.25413533834586,26.900000000000006,7245.611358216013,6971.1605255489785,7069.327612514882,1000.0,10,"[6971.1605255489785, 7015.313123667852, 7061.550442637967, 7245.611358216013, 6975.771685052605, 7174.144378285893, 7061.9656863094815, 7088.453834965099, 7042.41284423551, 7056.892246229434]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24740998495488067,0.12234274843154139,1.1824141838214755
7351.160056390494,7019.361993341981,7157.965348843465,1000.0,1,1000,1000,False,629000,629,629,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-57-10,1587538630,78.26674509048462,48300.62457919121,3965,ip-172-31-21-251,172.31.21.251,48300.62457919121,629000,629,0,00005,"5_learning_starts=10005,use_pytorch=False","[7242.580011308886, 7077.177738497523, 7019.361993341981, 7099.546944678443, 7351.160056390494]","[1000, 1000, 1000, 1000, 1000]",0.32793274053985827,0.5122138417350229,1.7008412028343085,[{}],314500,158462720,629000,2.956,23.858,49.893,0.004,5130.988,256.0,91.10451127819549,26.970676691729324,7239.138144960606,7047.649721564983,7139.228038363469,1000.0,10,"[7139.854836305653, 7193.994463781955, 7144.9612889008295, 7137.015199811314, 7239.138144960606, 7188.645148485701, 7116.707914843414, 7057.004751946087, 7127.308913034145, 7047.649721564983]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24740405481881983,0.12233990382955835,1.1823931774647158
7351.160056390494,7019.361993341981,7168.4012998454955,1000.0,1,1000,1000,False,630000,630,630,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_06-58-43,1587538723,78.288001537323,48378.91258072853,3965,ip-172-31-21-251,172.31.21.251,48378.91258072853,630000,630,0,00005,"5_learning_starts=10005,use_pytorch=False","[7129.357493507673, 7019.361993341981, 7099.546944678443, 7351.160056390494, 7242.580011308886]","[1000, 1000, 1000, 1000, 1000]",0.3279281213941694,0.5122191583496367,1.700832523332712,[{}],315000,158718720,630000,3.001,23.53,50.218,0.005,5097.729,256.0,91.19999999999999,27.0,7311.745752640984,7021.546498119044,7142.535473326816,1000.0,10,"[7203.768605713823, 7175.924971348383, 7311.745752640984, 7086.645367145718, 7061.975478938926, 7119.334461340507, 7126.190943152218, 7200.603281891747, 7117.619372976817, 7021.546498119044]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24739675666955901,0.1223381233168678,1.182384622199931
7351.160056390494,6977.822668956047,7160.093434968308,1000.0,1,1000,1000,False,631000,631,631,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-00-18,1587538818,78.98516297340393,48457.897743701935,3965,ip-172-31-21-251,172.31.21.251,48457.897743701935,631000,631,0,00005,"5_learning_starts=10005,use_pytorch=False","[6977.822668956047, 7099.546944678443, 7351.160056390494, 7242.580011308886, 7129.357493507673]","[1000, 1000, 1000, 1000, 1000]",0.3279250076412413,0.512215972604028,1.7008287571623988,[{}],315500,158974720,631000,3.546,32.976,49.042,0.004,5219.994,256.0,91.11127819548872,27.0,7097.467102156015,6817.6094713303055,6945.9783364978675,1000.0,10,"[6897.972800724026, 6938.482718692679, 6883.354855808939, 6944.721951771238, 6817.6094713303055, 7085.830711659014, 6977.723705091654, 6891.496222494798, 7097.467102156015, 6925.123825250012]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2473849250243477,0.12233472569018917,1.182346621968245
7351.160056390494,6977.822668956047,7168.608360391669,1000.0,1,1000,1000,False,632000,632,632,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-01-52,1587538912,79.21621441841125,48537.113958120346,3965,ip-172-31-21-251,172.31.21.251,48537.113958120346,632000,632,0,00005,"5_learning_starts=10005,use_pytorch=False","[7142.12157179524, 7351.160056390494, 7242.580011308886, 7129.357493507673, 6977.822668956047]","[1000, 1000, 1000, 1000, 1000]",0.32792420193507715,0.5122149774478317,1.7008135740016037,[{}],316000,159230720,632000,2.953,25.677,53.785,0.004,4759.72,256.0,91.08432835820895,27.001492537313432,7170.1792425250305,7018.943749510132,7121.3842968401395,1000.0,10,"[7054.381725215414, 7149.03431464716, 7138.018119922806, 7152.6034535542285, 7112.3382029360155, 7170.1792425250305, 7018.943749510132, 7125.876108873126, 7136.755358129576, 7155.71269308791]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24737663870473353,0.12233318916217492,1.1823359867788354
7242.580011308886,6977.822668956047,7124.602030728602,1000.0,1,1000,1000,False,633000,633,633,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-03-25,1587539005,77.11194944381714,48614.22590756416,3965,ip-172-31-21-251,172.31.21.251,48614.22590756416,633000,633,0,00005,"5_learning_starts=10005,use_pytorch=False","[7131.128408075162, 7242.580011308886, 7129.357493507673, 6977.822668956047, 7142.12157179524]","[1000, 1000, 1000, 1000, 1000]",0.3279236974003016,0.5122073445950706,1.7008111084300856,[{}],316500,159486720,633000,2.986,21.646,48.042,0.005,5328.685,256.0,91.13053435114504,27.070229007633586,7299.631058685686,7013.082508702166,7184.308438533238,1000.0,10,"[7248.328577496273, 7070.067775788187, 7247.503280624648, 7262.131508230872, 7299.631058685686, 7013.082508702166, 7154.174602584382, 7207.80624721353, 7079.994596219996, 7260.364229786637]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24737041623495476,0.12233156381641078,1.1823281297546764
7142.12157179524,6977.822668956047,7102.510384178177,1000.0,1,1000,1000,False,634000,634,634,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-04-59,1587539099,78.23524045944214,48692.461148023605,3965,ip-172-31-21-251,172.31.21.251,48692.461148023605,634000,634,0,00005,"5_learning_starts=10005,use_pytorch=False","[7132.121778556764, 7129.357493507673, 6977.822668956047, 7142.12157179524, 7131.128408075162]","[1000, 1000, 1000, 1000, 1000]",0.32791873321535336,0.5121983777661625,1.700830029964552,[{}],317000,159742720,634000,3.653,23.644,51.409,0.004,4979.638,256.0,91.16616541353382,27.099999999999994,7163.3198784542465,6815.695954283219,7017.264178623419,1000.0,10,"[6825.172982315005, 7033.974370513999, 7059.539374841307, 7155.740780251949, 6815.695954283219, 7075.5469377438785, 7163.3198784542465, 6970.080284142059, 6942.435896803306, 7131.13532688523]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24736991336501296,0.12233543184984401,1.182356667775713
7169.356232373711,6977.822668956047,7110.510131951383,1000.0,1,1000,1000,False,635000,635,635,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-06-33,1587539193,78.60986161231995,48771.071009635925,3965,ip-172-31-21-251,172.31.21.251,48771.071009635925,635000,635,0,00005,"5_learning_starts=10005,use_pytorch=False","[7169.356232373711, 6977.822668956047, 7142.12157179524, 7131.128408075162, 7132.121778556764]","[1000, 1000, 1000, 1000, 1000]",0.32791565253953453,0.512190960898186,1.7008439606354109,[{}],317500,159998720,635000,3.016,22.87,50.573,0.004,5062.029,256.0,91.29172932330829,27.099999999999994,7260.391370787443,7036.636224557798,7192.373258104337,1000.0,10,"[7260.391370787443, 7195.4009196309225, 7227.932624400462, 7255.404668627197, 7127.142627979066, 7178.839939271238, 7140.791515756401, 7247.549961864659, 7253.642728168181, 7036.636224557798]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24736385516222228,0.1223314129050272,1.1823491234617287
7169.356232373711,7131.128408075162,7142.328390954854,1000.0,1,1000,1000,False,636000,636,636,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-08-08,1587539288,79.30376601219177,48850.37477564812,3965,ip-172-31-21-251,172.31.21.251,48850.37477564812,636000,636,0,00005,"5_learning_starts=10005,use_pytorch=False","[7136.913963973395, 7142.12157179524, 7131.128408075162, 7132.121778556764, 7169.356232373711]","[1000, 1000, 1000, 1000, 1000]",0.3279164865573165,0.5121910989197154,1.7008692770492728,[{}],318000,160254720,636000,2.608,20.056,43.138,0.004,5934.387,256.0,91.21641791044776,27.149253731343283,7375.101241643339,7030.404061578075,7187.648011344153,1000.0,10,"[7136.654821522989, 7163.16934104068, 7161.400979025062, 7168.929619749754, 7030.404061578075, 7202.455126539549, 7244.458172980878, 7201.014522274772, 7192.89222708642, 7375.101241643339]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24736138317911735,0.12232915635057703,1.18234257356535
7359.131267825215,7131.128408075162,7185.73033016085,1000.0,1,1000,1000,False,637000,637,637,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-09-42,1587539382,78.7339129447937,48929.10868859291,3965,ip-172-31-21-251,172.31.21.251,48929.10868859291,637000,637,0,00005,"5_learning_starts=10005,use_pytorch=False","[7359.131267825215, 7131.128408075162, 7132.121778556764, 7169.356232373711, 7136.913963973395]","[1000, 1000, 1000, 1000, 1000]",0.3279191562900792,0.5121936343515748,1.700911637199367,[{}],318500,160510720,637000,3.137,24.881,49.603,0.005,5161.002,256.0,91.18059701492537,27.2,7246.087981668806,7114.66554605255,7170.482368581483,1000.0,10,"[7114.66554605255, 7150.231474593956, 7131.739910090136, 7210.671997685109, 7171.14166258577, 7123.9588765703265, 7214.578419118263, 7246.087981668806, 7202.309357353253, 7139.438460096663]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24734241099974189,0.12232120755507284,1.182275706115146
7359.131267825215,7132.121778556764,7194.75699830606,1000.0,1,1000,1000,False,638000,638,638,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-11-16,1587539476,78.60027313232422,49007.708961725235,3965,ip-172-31-21-251,172.31.21.251,49007.708961725235,638000,638,0,00005,"5_learning_starts=10005,use_pytorch=False","[7176.2617488012165, 7132.121778556764, 7169.356232373711, 7136.913963973395, 7359.131267825215]","[1000, 1000, 1000, 1000, 1000]",0.3279186361952355,0.5121918290470284,1.7009274296094012,[{}],319000,160766720,638000,3.042,22.494,47.581,0.004,5380.333,256.0,91.11439393939395,27.199999999999996,7305.248746591302,6963.267577331965,7131.435986598057,1000.0,10,"[7196.892199216821, 7096.8304110240515, 7111.226326816667, 7220.233680143827, 7158.767271496535, 7305.248746591302, 6963.267577331965, 7086.407108117895, 7033.735589768572, 7141.750955472948]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24733530849500607,0.12232052902257988,1.1822700834647937
7359.131267825215,7020.729970264436,7172.478636647595,1000.0,1,1000,1000,False,639000,639,639,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-12-51,1587539571,79.15338778495789,49086.86234951019,3965,ip-172-31-21-251,172.31.21.251,49086.86234951019,639000,639,0,00005,"5_learning_starts=10005,use_pytorch=False","[7020.729970264436, 7169.356232373711, 7136.913963973395, 7359.131267825215, 7176.2617488012165]","[1000, 1000, 1000, 1000, 1000]",0.3279227660093533,0.5121955203578327,1.700930986479706,[{}],319500,161022720,639000,3.379,21.764,53.033,0.004,4827.149,256.0,91.22164179104477,27.2,7424.024875197765,7122.410287323172,7245.088526651346,1000.0,10,"[7374.71107256415, 7302.490486846561, 7268.651464267675, 7156.033604162417, 7240.313517407802, 7194.167758910219, 7122.410287323172, 7210.432242468558, 7424.024875197765, 7157.649957365147]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2473342901703262,0.12232197599397754,1.1822830161072881
7359.131267825215,7020.729970264436,7156.796128501218,1000.0,1,1000,1000,False,640000,640,640,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-14-24,1587539664,77.94888734817505,49164.81123685837,3965,ip-172-31-21-251,172.31.21.251,49164.81123685837,640000,640,0,00005,"5_learning_starts=10005,use_pytorch=False","[7090.943691641827, 7136.913963973395, 7359.131267825215, 7176.2617488012165, 7020.729970264436]","[1000, 1000, 1000, 1000, 1000]",0.3279222421500919,0.5121985615875098,1.700933744093075,[{}],320000,161278720,640000,3.095,26.814,51.189,0.005,5001.08,256.0,91.25864661654136,27.266165413533834,7254.238981335021,7082.550687758022,7159.0613435879,1000.0,10,"[7164.325500876831, 7254.238981335021, 7109.920651486612, 7234.917678456066, 7082.550687758022, 7089.093624673536, 7173.16575158865, 7175.900633923832, 7170.483896459862, 7136.016029320577]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24732672850178608,0.12232400450616847,1.1822779448020044
7359.131267825215,7020.729970264436,7183.740722179956,1000.0,1,1000,1000,False,641000,641,641,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-15-59,1587539759,79.27913117408752,49244.090368032455,3965,ip-172-31-21-251,172.31.21.251,49244.090368032455,641000,641,0,00005,"5_learning_starts=10005,use_pytorch=False","[7271.63693236708, 7359.131267825215, 7176.2617488012165, 7020.729970264436, 7090.943691641827]","[1000, 1000, 1000, 1000, 1000]",0.32792087365183165,0.5121961793727279,1.7009329732972602,[{}],320500,161534720,641000,3.954,25.939,55.809,0.004,4587.103,256.0,91.16194029850747,27.3,7275.01017134315,6956.347051395063,7148.202196782256,1000.0,10,"[7225.850340310493, 6956.347051395063, 7133.888167883555, 7169.5838854567555, 7215.17200961775, 7091.989986738115, 7173.512644005741, 7105.831273989713, 7275.01017134315, 7134.836437082213]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24732227048915606,0.12232364860367409,1.1822528338942704
7271.63693236708,7020.729970264436,7156.836093083813,1000.0,1,1000,1000,False,642000,642,642,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-17-33,1587539853,78.90981912612915,49323.000187158585,3965,ip-172-31-21-251,172.31.21.251,49323.000187158585,642000,642,0,00005,"5_learning_starts=10005,use_pytorch=False","[7224.608122344501, 7176.2617488012165, 7020.729970264436, 7090.943691641827, 7271.63693236708]","[1000, 1000, 1000, 1000, 1000]",0.3279137656471517,0.5121885544218856,1.7009193191641057,[{}],321000,161790720,642000,4.374,27.309,57.469,0.004,4454.601,256.0,91.2044776119403,27.3,7318.806981000714,6982.169761948425,7149.436917114031,1000.0,10,"[7214.105310915912, 7166.226205769208, 7262.920343007017, 7175.18787076576, 6982.169761948425, 7093.886278221824, 7148.975448985533, 7124.829235647705, 7007.261734878214, 7318.806981000714]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24731877383672848,0.12232129425078933,1.182204339046553
7323.368046881741,7020.729970264436,7186.257352699917,1000.0,1,1000,1000,False,643000,643,643,1be7b5df57824aaf82e6fde8def7d235,2020-04-22_07-19-08,1587539948,78.82666349411011,49401.826850652695,3965,ip-172-31-21-251,172.31.21.251,49401.826850652695,643000,643,0,00005,"5_learning_starts=10005,use_pytorch=False","[7323.368046881741, 7020.729970264436, 7090.943691641827, 7271.63693236708, 7224.608122344501]","[1000, 1000, 1000, 1000, 1000]",0.32790617369536745,0.5121847582400035,1.7009411451559995,[{}],321500,162046720,643000,2.985,23.948,51.818,0.004,4940.367,256.0,91.23458646616542,27.311278195488725,7359.046757014716,7044.464282753683,7192.754692575711,1000.0,10,"[7209.2004772408845, 7177.651543788068, 7359.046757014716, 7341.971431950443, 7222.413606052458, 7060.787395303623, 7161.374622957199, 7044.464282753683, 7182.9314644398755, 7167.705344256158]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24731170043602496,0.12232364662466448,1.1821765220959592
