episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
6144.219704461077,5988.028041022696,6061.2873188730755,1000.0,1,1000,1000,False,1592000,1592,1592,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-17-05,1587629825,79.9612865447998,124489.52382135391,3963,ip-172-31-21-251,172.31.21.251,124489.52382135391,1592000,1592,0,00002,"2_learning_starts=10002,use_pytorch=False","[6040.7563383519755, 6040.614089777415, 5988.028041022696, 6092.818420752215, 6144.219704461077]","[1000, 1000, 1000, 1000, 1000]",0.3296533545358246,0.5039266116528729,1.6522903876513453,[{}],796000,404991488,1592000,3.135,24.325,52.105,0.005,4913.165,256.0,91.14444444444445,40.0,6243.7744890436115,6049.941064347367,6120.051699737506,1000.0,10,"[6122.614464792793, 6139.564811403404, 6099.118178022685, 6146.57084540361, 6061.378241503054, 6120.435804286252, 6103.475699129103, 6113.643399443174, 6049.941064347367, 6243.7744890436115]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769900006976994,0.12531729535812658,1.1759096053359142
6144.219704461077,5988.028041022696,6065.633156866736,1000.0,1,1000,1000,False,1593000,1593,1593,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-18-39,1587629919,78.37844824790955,124567.90226960182,3963,ip-172-31-21-251,172.31.21.251,124567.90226960182,1593000,1593,0,00002,"2_learning_starts=10002,use_pytorch=False","[6062.343279745716, 5988.028041022696, 6092.818420752215, 6144.219704461077, 6040.7563383519755]","[1000, 1000, 1000, 1000, 1000]",0.3296498127286371,0.5039226255316508,1.6522673597890563,[{}],796500,405247488,1593000,2.869,22.958,50.199,0.005,5099.705,256.0,91.17835820895522,40.02089552238806,6164.758838613694,5887.735636835805,6044.164077311963,1000.0,10,"[5887.735636835805, 6058.70195481864, 6139.2578252491885, 6079.592129370583, 6051.084488003349, 6055.851496366917, 5946.550021088395, 6000.237504404657, 6164.758838613694, 6057.870878368414]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24770163208697554,0.1253204553195823,1.1759258940291617
6154.365193916073,6040.7563383519755,6098.900587445411,1000.0,1,1000,1000,False,1594000,1594,1594,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-20-14,1587630014,79.0429961681366,124646.94526576996,3963,ip-172-31-21-251,172.31.21.251,124646.94526576996,1594000,1594,0,00002,"2_learning_starts=10002,use_pytorch=False","[6154.365193916073, 6092.818420752215, 6144.219704461077, 6040.7563383519755, 6062.343279745716]","[1000, 1000, 1000, 1000, 1000]",0.3296468712675577,0.5039180866896427,1.6522547829614251,[{}],797000,405503488,1594000,3.089,24.915,52.395,0.006,4885.928,256.0,91.16791044776119,40.0044776119403,6181.15779548247,5988.10638053155,6092.781548006904,1000.0,10,"[6105.974532698047, 5996.880178410636, 6176.989475793853, 6149.26776254172, 6050.077187399996, 6181.15779548247, 6082.489676362794, 6084.151475888276, 6112.721014959698, 5988.10638053155]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24770512552526697,0.12532494506915334,1.175949613134263
6154.365193916073,6040.7563383519755,6106.307639123015,1000.0,1,1000,1000,False,1595000,1595,1595,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-21-50,1587630110,79.42683482170105,124726.37210059166,3963,ip-172-31-21-251,172.31.21.251,124726.37210059166,1595000,1595,0,00002,"2_learning_starts=10002,use_pytorch=False","[6129.853679140231, 6144.219704461077, 6040.7563383519755, 6062.343279745716, 6154.365193916073]","[1000, 1000, 1000, 1000, 1000]",0.32964328074727217,0.5039116002230313,1.652243654591313,[{}],797500,405759488,1595000,2.925,23.649,59.392,0.005,4310.329,256.0,91.19338235294117,40.0,6209.273186756838,5820.185909431247,6069.526098847344,1000.0,10,"[6087.800245933166, 5820.185909431247, 6067.224394978037, 6052.37098596624, 6130.623968326521, 6209.273186756838, 6065.813702181431, 6107.683650982724, 6077.0148568986415, 6077.270087018598]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24770452103348636,0.12532719357020655,1.1759486491958755
6154.365193916073,6040.7563383519755,6091.7907137408665,1000.0,1,1000,1000,False,1596000,1596,1596,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-23-25,1587630205,79.17031502723694,124805.5424156189,3963,ip-172-31-21-251,172.31.21.251,124805.5424156189,1596000,1596,0,00002,"2_learning_starts=10002,use_pytorch=False","[6071.635077550332, 6040.7563383519755, 6062.343279745716, 6154.365193916073, 6129.853679140231]","[1000, 1000, 1000, 1000, 1000]",0.3296403029390272,0.5039074008162723,1.6522363305759469,[{}],798000,406015488,1596000,3.806,27.203,56.359,0.006,4542.29,256.0,91.18805970149253,40.01119402985075,6240.9948530929005,5929.5861049208825,6095.753215256762,1000.0,10,"[6034.79870238271, 6142.136235180525, 6133.810400796136, 6110.031316478423, 6125.673337114686, 6240.9948530929005, 6091.512703638403, 6047.979128614863, 5929.5861049208825, 6101.009370348098]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24770241418668756,0.1253273718389787,1.1759498899250203
6290.979044215162,6062.343279745716,6141.835254913503,1000.0,1,1000,1000,False,1597000,1597,1597,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-24-59,1587630299,78.7907190322876,124884.33313465118,3963,ip-172-31-21-251,172.31.21.251,124884.33313465118,1597000,1597,0,00002,"2_learning_starts=10002,use_pytorch=False","[6290.979044215162, 6062.343279745716, 6154.365193916073, 6129.853679140231, 6071.635077550332]","[1000, 1000, 1000, 1000, 1000]",0.329637180963937,0.5039025130541899,1.6522245102986493,[{}],798500,406271488,1597000,3.053,25.644,50.231,0.005,5096.498,256.0,91.1451127819549,40.02180451127819,6131.1063430915665,5874.672334048092,6024.037886016824,1000.0,10,"[6128.158170383488, 6131.1063430915665, 5981.026276773815, 5966.141412745881, 6093.781696640434, 5874.672334048092, 6084.141385049197, 5958.9489852300885, 5986.033646532868, 6036.368609672814]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2477017952946979,0.1253280810786686,1.175946130939543
6290.979044215162,6071.635077550332,6150.59045441595,1000.0,1,1000,1000,False,1598000,1598,1598,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-26-32,1587630392,77.727219581604,124962.06035423279,3963,ip-172-31-21-251,172.31.21.251,124962.06035423279,1598000,1598,0,00002,"2_learning_starts=10002,use_pytorch=False","[6106.1192772579525, 6154.365193916073, 6129.853679140231, 6071.635077550332, 6290.979044215162]","[1000, 1000, 1000, 1000, 1000]",0.32963648292377845,0.5038989255885813,1.6522165245294105,[{}],799000,406527488,1598000,2.979,24.468,55.324,0.005,4627.314,256.0,91.0969696969697,40.0,6293.026425944824,5985.902595591861,6084.727658505338,1000.0,10,"[6111.30705513079, 6164.19327859531, 5991.647720569427, 5992.801981620565, 6112.045067949015, 5985.902595591861, 6070.4177646727685, 6017.410896370301, 6108.523798608518, 6293.026425944824]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24770034957542936,0.1253286498409568,1.175955079847446
6290.979044215162,5907.438496936167,6101.205115019969,1000.0,1,1000,1000,False,1599000,1599,1599,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-28-07,1587630487,79.42686796188354,125041.48722219467,3963,ip-172-31-21-251,172.31.21.251,125041.48722219467,1599000,1599,0,00002,"2_learning_starts=10002,use_pytorch=False","[5907.438496936167, 6129.853679140231, 6071.635077550332, 6290.979044215162, 6106.1192772579525]","[1000, 1000, 1000, 1000, 1000]",0.32963761467142016,0.5038970598022858,1.6522055299875913,[{}],799500,406783488,1599000,3.478,23.474,49.157,0.005,5207.847,256.0,91.23111111111112,40.00296296296296,6093.408265445501,5945.371255576926,6032.446852557355,1000.0,10,"[5988.477024466272, 6040.92910387929, 6068.478820800908, 6084.082198249543, 5945.371255576926, 5997.533008459884, 6093.408265445501, 6015.43226023532, 6010.704828185145, 6080.051760274754]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769845186400205,0.12532772368289485,1.175955360165169
6290.979044215162,5907.438496936167,6120.492799611832,1000.0,1,1000,1000,False,1600000,1600,1600,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-29-42,1587630582,79.38142967224121,125120.86865186691,3963,ip-172-31-21-251,172.31.21.251,125120.86865186691,1600000,1600,0,00002,"2_learning_starts=10002,use_pytorch=False","[6226.292102099548, 6071.635077550332, 6290.979044215162, 6106.1192772579525, 5907.438496936167]","[1000, 1000, 1000, 1000, 1000]",0.32963835111741846,0.5038942766984069,1.6521937030451717,[{}],800000,407039488,1600000,3.014,25.638,59.069,0.005,4333.879,256.0,91.20814814814815,40.00222222222222,6183.956831479032,5966.2912815604395,6073.9971724638945,1000.0,10,"[6038.809713255648, 6069.9592327615, 6106.367520234591, 6011.605405873165, 6135.332188128065, 6021.849647586207, 6183.956831479032, 5966.2912815604395, 6118.430829289306, 6087.369074470995]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2476967769575777,0.12532845713696403,1.1759548495067338
6290.979044215162,5904.762244390529,6087.118232979872,1000.0,1,1000,1000,False,1601000,1601,1601,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-31-16,1587630676,78.13991570472717,125199.00856757164,3963,ip-172-31-21-251,172.31.21.251,125199.00856757164,1601000,1601,0,00002,"2_learning_starts=10002,use_pytorch=False","[5904.762244390529, 6290.979044215162, 6106.1192772579525, 5907.438496936167, 6226.292102099548]","[1000, 1000, 1000, 1000, 1000]",0.32963760692178706,0.5038906312884986,1.6521809591119516,[{}],800500,407295488,1601000,3.223,23.575,55.19,0.005,4638.5,256.0,91.23484848484848,40.00606060606061,6124.625184812703,5947.814650398716,6030.102552222588,1000.0,10,"[5987.529662185812, 5983.931350690425, 6060.0588396655585, 5991.030210598737, 5947.814650398716, 6072.426030177251, 6110.872585240902, 6054.513446371935, 6124.625184812703, 5968.223562083845]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2476965299490383,0.12532875091612777,1.1759520394544416
6226.292102099548,5904.762244390529,6057.6600663389745,1000.0,1,1000,1000,False,1602000,1602,1602,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-32-50,1587630770,78.64340925216675,125277.6519768238,3963,ip-172-31-21-251,172.31.21.251,125277.6519768238,1602000,1602,0,00002,"2_learning_starts=10002,use_pytorch=False","[6143.688211010675, 6106.1192772579525, 5907.438496936167, 6226.292102099548, 5904.762244390529]","[1000, 1000, 1000, 1000, 1000]",0.32963838092189574,0.503889718983723,1.6521698535509528,[{}],801000,407551488,1602000,4.163,25.792,52.935,0.005,4836.148,256.0,91.15187969924813,40.02406015037594,6189.591156928928,6043.5462040049915,6114.159015064588,1000.0,10,"[6161.801580473183, 6103.212462124884, 6095.572794854724, 6189.591156928928, 6086.39621059226, 6068.102856875404, 6165.217127338924, 6043.5462040049915, 6045.716425384016, 6182.4333320685655]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769412987680947,0.12532965595697382,1.175951358377599
6226.292102099548,5904.762244390529,6055.588984893427,1000.0,1,1000,1000,False,1603000,1603,1603,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-34-25,1587630865,78.958487033844,125356.61046385765,3963,ip-172-31-21-251,172.31.21.251,125356.61046385765,1603000,1603,0,00002,"2_learning_starts=10002,use_pytorch=False","[6095.763870030218, 5907.438496936167, 6226.292102099548, 5904.762244390529, 6143.688211010675]","[1000, 1000, 1000, 1000, 1000]",0.3296374963528437,0.5038882750037992,1.6521581446388276,[{}],801500,407807488,1603000,2.634,21.8,47.137,0.005,5431.025,256.0,91.08582089552239,40.005970149253734,6221.761041852441,5997.975960593056,6118.165459617315,1000.0,10,"[6101.4702665447585, 6101.435896975299, 6167.043693214648, 6089.729536231356, 5997.975960593056, 6115.550659124765, 6134.157824809505, 6221.761041852441, 6145.80043386587, 6106.729282961447]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2476971487823883,0.12533310644067158,1.1759656475642226
6226.292102099548,5904.762244390529,6087.586482765492,1000.0,1,1000,1000,False,1604000,1604,1604,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-35-59,1587630959,78.34316372871399,125434.95362758636,3963,ip-172-31-21-251,172.31.21.251,125434.95362758636,1604000,1604,0,00002,"2_learning_starts=10002,use_pytorch=False","[6067.425986296489, 6226.292102099548, 5904.762244390529, 6143.688211010675, 6095.763870030218]","[1000, 1000, 1000, 1000, 1000]",0.3296356106701501,0.5038854168166542,1.6521428527897826,[{}],802000,408063488,1604000,3.059,22.31,52.294,0.006,4895.398,256.0,91.27089552238806,40.00149253731343,6279.047868180255,5938.494950996506,6093.831284604324,1000.0,10,"[6160.946287928206, 6130.774250606831, 6022.177188039359, 6117.512993550352, 6069.835721383928, 5977.536646721788, 5938.494950996506, 6279.047868180255, 6087.394729871424, 6154.592208764581]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2476987579082329,0.12533703941802957,1.175980732544689
6143.688211010675,5904.762244390529,6058.497759171651,1000.0,1,1000,1000,False,1605000,1605,1605,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-37-35,1587631055,80.14638614654541,125515.10001373291,3963,ip-172-31-21-251,172.31.21.251,125515.10001373291,1605000,1605,0,00002,"2_learning_starts=10002,use_pytorch=False","[6080.848484130341, 5904.762244390529, 6143.688211010675, 6095.763870030218, 6067.425986296489]","[1000, 1000, 1000, 1000, 1000]",0.3296336010574101,0.5038848863334588,1.652141926049517,[{}],802500,408319488,1605000,3.77,24.958,52.293,0.005,4895.532,256.0,91.05037037037036,40.004444444444445,6222.718824141509,6002.578219693183,6122.6548782747905,1000.0,10,"[6192.944601336101, 6105.171203002813, 6154.82006150515, 6222.718824141509, 6059.132787891165, 6176.309918813802, 6172.633598538799, 6054.853233079951, 6085.386334745431, 6002.578219693183]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24770112940925176,0.12534178971915128,1.1759957243351393
6215.477298299175,6067.425986296489,6120.640769953379,1000.0,1,1000,1000,False,1606000,1606,1606,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-39-10,1587631150,79.13930559158325,125594.2393193245,3963,ip-172-31-21-251,172.31.21.251,125594.2393193245,1606000,1606,0,00002,"2_learning_starts=10002,use_pytorch=False","[6215.477298299175, 6143.688211010675, 6095.763870030218, 6067.425986296489, 6080.848484130341]","[1000, 1000, 1000, 1000, 1000]",0.3296344728538594,0.5038836895223373,1.6521393687173347,[{}],803000,408575488,1606000,2.671,21.497,51.477,0.005,4973.131,256.0,91.26592592592594,40.002222222222215,6150.639339622254,5955.213453114238,6046.01368306196,1000.0,10,"[6047.875386635715, 5993.798970138639, 6138.085443660156, 6048.206649326966, 6150.639339622254, 6107.743712553772, 6013.621357148989, 5955.213453114238, 5995.334702940411, 6009.617815478462]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2477001926532286,0.12534248073661508,1.1760028500854829
6215.477298299175,5799.657921869856,6051.834712125215,1000.0,1,1000,1000,False,1607000,1607,1607,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-40-45,1587631245,79.05256128311157,125673.2918806076,3963,ip-172-31-21-251,172.31.21.251,125673.2918806076,1607000,1607,0,00002,"2_learning_starts=10002,use_pytorch=False","[5799.657921869856, 6095.763870030218, 6067.425986296489, 6080.848484130341, 6215.477298299175]","[1000, 1000, 1000, 1000, 1000]",0.32963646958831755,0.5038816337385603,1.6521391416835616,[{}],803500,408831488,1607000,2.899,25.08,52.64,0.006,4863.236,256.0,91.19253731343284,40.00074626865672,6263.8898548509615,6087.100117648063,6174.651859975526,1000.0,10,"[6232.917466615448, 6204.258874529789, 6160.474120353893, 6174.537239788629, 6087.100117648063, 6263.8898548509615, 6155.9498623365125, 6226.52366417493, 6102.88449082268, 6137.982908634353]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769910022903355,0.1253428987081966,1.1759988967498953
6215.477298299175,5799.657921869856,6053.871286705194,1000.0,1,1000,1000,False,1608000,1608,1608,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-42-19,1587631339,78.72976207733154,125752.02164268494,3963,ip-172-31-21-251,172.31.21.251,125752.02164268494,1608000,1608,0,00002,"2_learning_starts=10002,use_pytorch=False","[6105.946742930109, 6067.425986296489, 6080.848484130341, 6215.477298299175, 5799.657921869856]","[1000, 1000, 1000, 1000, 1000]",0.32963777507366687,0.5038790394438128,1.6521398458768943,[{}],804000,409087488,1608000,2.511,19.605,49.599,0.005,5161.429,256.0,91.01268656716418,40.00223880597015,6214.02292263715,5845.483848816778,6108.655526952072,1000.0,10,"[6214.02292263715, 6113.673558934111, 6116.274101757372, 6067.447582794923, 6118.10777737688, 6149.287884236904, 6166.110140282912, 6117.937051859731, 6178.210400823956, 5845.483848816778]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769551454624894,0.12534182967650745,1.1759821583764072
6215.477298299175,5799.657921869856,6076.899391884996,1000.0,1,1000,1000,False,1609000,1609,1609,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-43-53,1587631433,78.3422782421112,125830.36392092705,3963,ip-172-31-21-251,172.31.21.251,125830.36392092705,1609000,1609,0,00002,"2_learning_starts=10002,use_pytorch=False","[6182.566512195494, 6080.848484130341, 6215.477298299175, 5799.657921869856, 6105.946742930109]","[1000, 1000, 1000, 1000, 1000]",0.32964017225302156,0.5038768952792763,1.652142987015678,[{}],804500,409343488,1609000,3.172,23.672,50.792,0.005,5040.121,256.0,91.15606060606062,40.000757575757575,6224.878651872517,5982.240848781132,6102.877614553277,1000.0,10,"[6059.57988257046, 5982.240848781132, 6135.53271125263, 6024.166967636746, 6129.450107883309, 6187.489673518069, 6082.295045682446, 6154.940713827614, 6048.201542507847, 6224.878651872517]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2476933312771537,0.12534135461194768,1.175983927567986
6215.477298299175,5799.657921869856,6078.510948578585,1000.0,1,1000,1000,False,1610000,1610,1610,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-45-27,1587631527,78.59658575057983,125908.96050667763,3963,ip-172-31-21-251,172.31.21.251,125908.96050667763,1610000,1610,0,00002,"2_learning_starts=10002,use_pytorch=False","[6088.906267598289, 6215.477298299175, 5799.657921869856, 6105.946742930109, 6182.566512195494]","[1000, 1000, 1000, 1000, 1000]",0.3296447565372556,0.503875149402608,1.6521371248762158,[{}],805000,409599488,1610000,3.031,24.023,51.446,0.006,4976.072,256.0,91.15223880597014,40.02462686567164,6185.823374861455,5774.293619201325,6019.306757226513,1000.0,10,"[6077.30739479397, 6023.929222838438, 6185.823374861455, 5981.722313793371, 6026.7454739322075, 5960.900357744387, 6083.474307268651, 6162.973356163635, 5774.293619201325, 5915.898151667696]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769418827636308,0.1253411921844858,1.1759964719398168
6182.566512195494,5799.657921869856,6056.836471580299,1000.0,1,1000,1000,False,1611000,1611,1611,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-47-02,1587631622,78.7971510887146,125987.75765776634,3963,ip-172-31-21-251,172.31.21.251,125987.75765776634,1611000,1611,0,00002,"2_learning_starts=10002,use_pytorch=False","[6107.104913307746, 5799.657921869856, 6105.946742930109, 6182.566512195494, 6088.906267598289]","[1000, 1000, 1000, 1000, 1000]",0.32964780290429135,0.5038736114648662,1.6521288604583049,[{}],805500,409855488,1611000,2.664,20.651,45.278,0.005,5654.008,256.0,91.16390977443608,40.00225563909775,6175.6514687099625,5955.45393882212,6091.189723610367,1000.0,10,"[6175.6514687099625, 6155.019447687206, 6149.381606364467, 6153.875866258593, 5993.685174905486, 5955.45393882212, 6110.201726879666, 6027.398350966807, 6100.561283777646, 6090.668371731712]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769434263060403,0.12534278891345924,1.1759954372378425
6182.566512195494,6088.906267598289,6121.766880456941,1000.0,1,1000,1000,False,1612000,1612,1612,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-48-36,1587631716,78.88498187065125,126066.642639637,3963,ip-172-31-21-251,172.31.21.251,126066.642639637,1612000,1612,0,00002,"2_learning_starts=10002,use_pytorch=False","[6124.309966253063, 6105.946742930109, 6182.566512195494, 6088.906267598289, 6107.104913307746]","[1000, 1000, 1000, 1000, 1000]",0.3296514982444861,0.5038701951912474,1.6521173338880313,[{}],806000,410111488,1612000,3.113,24.621,49.558,0.005,5165.685,256.0,91.22388059701493,40.008955223880605,6204.663441357543,6018.711844066471,6121.254910708516,1000.0,10,"[6140.17059264427, 6068.749474554687, 6156.406505442807, 6075.855150790178, 6154.882413090207, 6121.15972716844, 6089.227860047755, 6204.663441357543, 6182.722097922793, 6018.711844066471]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769741123843367,0.12534497535946157,1.176018475767711
6182.566512195494,6088.906267598289,6124.696043986185,1000.0,1,1000,1000,False,1613000,1613,1613,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-50-12,1587631812,79.13727593421936,126145.77991557121,3963,ip-172-31-21-251,172.31.21.251,126145.77991557121,1613000,1613,0,00002,"2_learning_starts=10002,use_pytorch=False","[6120.592560576333, 6182.566512195494, 6088.906267598289, 6107.104913307746, 6124.309966253063]","[1000, 1000, 1000, 1000, 1000]",0.32965415147301036,0.5038671723068674,1.6521024334640746,[{}],806500,410367488,1613000,2.969,22.798,48.039,0.005,5329.011,256.0,91.21555555555557,40.00666666666666,6185.150373338368,6056.042699654663,6110.333294963368,1000.0,10,"[6056.042699654663, 6077.623372843719, 6126.686847108163, 6113.058594993122, 6112.395967366294, 6099.704956075164, 6185.150373338368, 6143.683394688405, 6124.13764149627, 6064.849102069499]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769701530653157,0.12534471667139785,1.176029074382376
6124.309966253063,6041.728179005085,6096.528377348103,1000.0,1,1000,1000,False,1614000,1614,1614,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-51-47,1587631907,79.73911333084106,126225.51902890205,3963,ip-172-31-21-251,172.31.21.251,126225.51902890205,1614000,1614,0,00002,"2_learning_starts=10002,use_pytorch=False","[6041.728179005085, 6088.906267598289, 6107.104913307746, 6124.309966253063, 6120.592560576333]","[1000, 1000, 1000, 1000, 1000]",0.32965636779337376,0.5038656008388809,1.652092917368816,[{}],807000,410623488,1614000,3.267,25.215,45.473,0.005,5629.761,256.0,91.25259259259259,40.02666666666667,6274.603383754618,5996.173261682662,6126.758444453388,1000.0,10,"[6122.934152138459, 5996.173261682662, 6175.57004421477, 6119.816365297988, 6061.738406042086, 6274.603383754618, 6133.816456324965, 6187.45122583725, 6142.121700799706, 6053.359448441379]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769654984641648,0.12534620935086557,1.1760271484137559
6124.309966253063,6041.728179005085,6090.082812548144,1000.0,1,1000,1000,False,1615000,1615,1615,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-53-22,1587632002,79.04269194602966,126304.56172084808,3963,ip-172-31-21-251,172.31.21.251,126304.56172084808,1615000,1615,0,00002,"2_learning_starts=10002,use_pytorch=False","[6056.6784435984955, 6107.104913307746, 6124.309966253063, 6120.592560576333, 6041.728179005085]","[1000, 1000, 1000, 1000, 1000]",0.32965719724878745,0.5038634606236445,1.6520782407856707,[{}],807500,410879488,1615000,2.921,28.266,53.775,0.005,4760.591,256.0,91.13507462686566,40.00149253731343,6189.978415360427,5855.588593273744,6066.603514398228,1000.0,10,"[6189.298071669319, 6078.11517682927, 6023.030830538462, 6151.387459323451, 5951.700600354967, 6095.864576262939, 5855.588593273744, 6080.783975320811, 6189.978415360427, 6050.2874450488835]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769654905959,0.12534726487232753,1.1760268947492913
6124.309966253063,6041.728179005085,6077.470633329203,1000.0,1,1000,1000,False,1616000,1616,1616,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-54-56,1587632096,78.88844394683838,126383.45016479492,3963,ip-172-31-21-251,172.31.21.251,126383.45016479492,1616000,1616,0,00002,"2_learning_starts=10002,use_pytorch=False","[6044.044017213039, 6124.309966253063, 6120.592560576333, 6041.728179005085, 6056.6784435984955]","[1000, 1000, 1000, 1000, 1000]",0.3296570231414003,0.5038613812143021,1.6520644137581109,[{}],808000,411135488,1616000,2.96,22.565,47.128,0.006,5432.033,256.0,91.11641791044778,40.01865671641791,6162.749343720335,6004.615594335903,6104.801341355015,1000.0,10,"[6161.654595637757, 6062.2653784932145, 6004.615594335903, 6105.623378111181, 6162.749343720335, 6101.373499411818, 6111.473653450646, 6120.891540693945, 6149.340084378858, 6068.026345316494]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769819148812094,0.12534877940052086,1.176037976342546
6193.388194367461,6041.728179005085,6091.286278952082,1000.0,1,1000,1000,False,1617000,1617,1617,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-23_08-56-31,1587632191,79.00656485557556,126462.4567296505,3963,ip-172-31-21-251,172.31.21.251,126462.4567296505,1617000,1617,0,00002,"2_learning_starts=10002,use_pytorch=False","[6193.388194367461, 6120.592560576333, 6041.728179005085, 6056.6784435984955, 6044.044017213039]","[1000, 1000, 1000, 1000, 1000]",0.32965386335544683,0.5038585719255391,1.6520533376408182,[{}],808500,411391488,1617000,2.845,24.587,50.85,0.005,5034.454,256.0,91.20373134328358,40.002985074626864,6192.458690043427,5956.607433814208,6088.517356906222,1000.0,10,"[6038.589092573929, 5956.607433814208, 6192.458690043427, 6156.932777800151, 6096.7685212389615, 5967.727516427355, 6005.668708006873, 6113.911083383191, 6185.107538600552, 6171.40220717357]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.24769702134759605,0.1253508427772755,1.1760442505418465
